175.020,0.455
175.040,0.474
175.060,0.448
175.080,0.480
175.100,0.506
175.120,0.478
175.140,0.472
175.160,0.539
175.180,0.472
175.200,0.495
175.220,0.495
175.240,0.432
175.260,0.500
175.280,0.421
175.300,0.474
175.320,0.472
175.340,0.438
175.360,0.490
175.380,0.496
175.400,0.497
175.420,0.516
175.440,0.495
175.460,0.503
175.480,0.452
175.500,0.491
175.520,0.470
175.540,0.450
175.560,0.577
175.580,0.447
175.600,0.418
175.620,0.464
175.640,0.481
175.660,0.483
175.680,0.440
175.700,0.483
175.720,0.484
175.740,0.521
175.760,0.518
175.780,0.495
175.800,0.475
175.820,0.442
175.840,0.491
175.860,0.420
175.880,0.451
175.900,0.429
175.920,0.524
175.940,0.469
175.960,0.540
175.980,0.492
176.000,0.472
176.020,0.477
176.040,0.483
176.060,0.510
176.080,0.449
176.100,0.430
176.120,0.440
176.140,0.496
176.160,0.461
176.180,0.448
176.200,0.460
176.220,0.510
176.240,0.518
176.260,0.486
176.280,0.535
176.300,0.437
176.320,0.533
176.340,0.470
176.360,0.423
176.380,0.444
176.400,0.441
176.420,0.472
176.440,0.503
176.460,0.498
176.480,0.515
176.500,0.531
176.520,0.465
176.540,0.467
176.560,0.414
176.580,0.497
176.600,0.422
176.620,0.500
176.640,0.514
176.660,0.487
176.680,0.463
176.700,0.473
176.720,0.474
176.740,0.511
176.760,0.531
176.780,0.496
176.800,0.447
176.820,0.411
176.840,0.432
176.860,0.442
176.880,0.567
176.900,0.514
176.920,0.514
176.940,0.405
176.960,0.475
176.980,0.504
177.000,0.518
177.020,0.455
177.040,0.458
177.060,0.511
177.080,0.496
177.100,0.430
177.120,0.417
177.140,0.520
177.160,0.469
177.180,0.447
177.200,0.520
177.220,0.496
177.240,0.501
177.260,0.543
177.280,0.470
177.300,0.444
177.320,0.475
177.340,0.497
177.360,0.478
177.380,0.553
177.400,0.467
177.420,0.442
177.440,0.423
177.460,0.445
177.480,0.498
177.500,0.517
177.520,0.440
177.540,0.471
177.560,0.471
177.580,0.551
177.600,0.483
177.620,0.438
177.640,0.564
177.660,0.481
177.680,0.428
177.700,0.440
177.720,0.459
177.740,0.446
177.760,0.512
177.780,0.481
177.800,0.474
177.820,0.453
177.840,0.497
177.860,0.464
177.880,0.452
177.900,0.537
177.920,0.519
177.940,0.463
177.960,0.478
177.980,0.425
178.000,0.501
178.020,0.452
178.040,0.494
178.060,0.422
178.080,0.482
178.100,0.506
178.120,0.527
178.140,0.489
178.160,0.439
178.180,0.515
178.200,0.508
178.220,0.466
178.240,0.481
178.260,0.416
178.280,0.401
178.300,0.486
178.320,0.448
178.340,0.496
178.360,0.503
178.380,0.523
178.400,0.460
178.420,0.463
178.440,0.477
178.460,0.482
178.480,0.487
178.500,0.451
178.520,0.497
178.540,0.489
178.560,0.453
178.580,0.480
178.600,0.455
178.620,0.458
178.640,0.473
178.660,0.482
178.680,0.484
178.700,0.477
178.720,0.515
178.740,0.440
178.760,0.489
178.780,0.447
178.800,0.439
178.820,0.505
178.840,0.458
178.860,0.494
178.880,0.462
178.900,0.505
178.920,0.474
178.940,0.511
178.960,0.498
178.980,0.490
179.000,0.478
179.020,0.446
179.040,0.477
179.060,0.479
179.080,0.391
179.100,0.451
179.120,0.491
179.140,0.520
179.160,0.508
179.180,0.561
179.200,0.481
179.220,0.486
179.240,0.441
179.260,0.441
179.280,0.460
179.300,0.408
179.320,0.473
179.340,0.455
179.360,0.498
179.380,0.528
179.400,0.510
179.420,0.474
179.440,0.470
179.460,0.469
179.480,0.518
179.500,0.409
179.520,0.509
179.540,0.511
179.560,0.433
179.580,0.479
179.600,0.471
179.620,0.461
179.640,0.501
179.660,0.508
179.680,0.429
179.700,0.507
179.720,0.464
179.740,0.442
179.760,0.473
179.780,0.494
179.800,0.505
179.820,0.467
179.840,0.484
179.860,0.454
179.880,0.532
179.900,0.439
179.920,0.459
179.940,0.460
179.960,0.453
179.980,0.475
180.000,0.502
180.020,0.452
180.040,0.475
180.060,0.501
180.080,0.542
180.100,0.485
180.120,0.460
180.140,0.488
180.160,0.500
180.180,0.437
180.200,0.460
180.220,0.401
180.240,0.486
180.260,0.510
180.280,0.467
180.300,0.501
180.320,0.468
180.340,0.474
180.360,0.471
180.380,0.488
180.400,0.481
180.420,0.503
180.440,0.413
180.460,0.474
180.480,0.493
180.500,0.457
180.520,0.475
180.540,0.501
180.560,0.535
180.580,0.491
180.600,0.476
180.620,0.493
180.640,0.442
180.660,0.448
180.680,0.436
180.700,0.472
180.720,0.499
180.740,0.464
180.760,0.472
180.780,0.494
180.800,0.548
180.820,0.457
180.840,0.484
180.860,0.429
180.880,0.482
180.900,0.469
180.920,0.507
180.940,0.479
180.960,0.550
180.980,0.482
181.000,0.497
181.020,0.432
181.040,0.449
181.060,0.438
181.080,0.472
181.100,0.464
181.120,0.478
181.140,0.517
181.160,0.479
181.180,0.525
181.200,0.430
181.220,0.485
181.240,0.495
181.260,0.475
181.280,0.512
181.300,0.465
181.320,0.424
181.340,0.514
181.360,0.454
181.380,0.490
181.400,0.475
181.420,0.499
181.440,0.477
181.460,0.490
181.480,0.513
181.500,0.456
181.520,0.501
181.540,0.443
181.560,0.455
181.580,0.450
181.600,0.534
181.620,0.496
181.640,0.434
181.660,0.470
181.680,0.481
181.700,0.467
181.720,0.515
181.740,0.501
181.760,0.463
181.780,0.475
181.800,0.435
181.820,0.441
181.840,0.471
181.860,0.454
181.880,0.479
181.900,0.454
181.920,0.466
181.940,0.465
181.960,0.555
181.980,0.528
182.000,0.481
182.020,0.418
182.040,0.423
182.060,0.493
182.080,0.505
182.100,0.443
182.120,0.466
182.140,0.508
182.160,0.522
182.180,0.460
182.200,0.478
182.220,0.501
182.240,0.424
182.260,0.445
182.280,0.496
182.300,0.444
182.320,0.474
182.340,0.525
182.360,0.459
182.380,0.507
182.400,0.479
182.420,0.522
182.440,0.417
182.460,0.515
182.480,0.471
182.500,0.457
182.520,0.460
182.540,0.473
182.560,0.508
182.580,0.525
182.600,0.425
182.620,0.438
182.640,0.503
182.660,0.496
182.680,0.492
182.700,0.495
182.720,0.451
182.740,0.480
182.760,0.496
182.780,0.454
182.800,0.475
182.820,0.533
182.840,0.482
182.860,0.449
182.880,0.522
182.900,0.461
182.920,0.467
182.940,0.445
182.960,0.455
182.980,0.442
183.000,0.448
183.020,0.529
183.040,0.428
183.060,0.520
183.080,0.510
183.100,0.515
183.120,0.539
183.140,0.459
183.160,0.471
183.180,0.455
183.200,0.453
183.220,0.521
183.240,0.414
183.260,0.468
183.280,0.475
183.300,0.483
183.320,0.500
183.340,0.506
183.360,0.480
183.380,0.443
183.400,0.485
183.420,0.526
183.440,0.483
183.460,0.477
183.480,0.457
183.500,0.438
183.520,0.494
183.540,0.526
183.560,0.459
183.580,0.473
183.600,0.508
183.620,0.423
183.640,0.461
183.660,0.458
183.680,0.564
183.700,0.477
183.720,0.475
183.740,0.456
183.760,0.470
183.780,0.497
183.800,0.489
183.820,0.493
183.840,0.490
183.860,0.436
183.880,0.474
183.900,0.465
183.920,0.428
183.940,0.499
183.960,0.474
183.980,0.475
184.000,0.480
184.020,0.513
184.040,0.506
184.060,0.519
184.080,0.470
184.100,0.432
184.120,0.495
184.140,0.505
184.160,0.453
184.180,0.449
184.200,0.504
184.220,0.517
184.240,0.483
184.260,0.491
184.280,0.477
184.300,0.461
184.320,0.462
184.340,0.478
184.360,0.518
184.380,0.449
184.400,0.422
184.420,0.482
184.440,0.505
184.460,0.490
184.480,0.467
184.500,0.529
184.520,0.495
184.540,0.441
184.560,0.449
184.580,0.465
184.600,0.498
184.620,0.492
184.640,0.467
184.660,0.473
184.680,0.478
184.700,0.529
184.720,0.477
184.740,0.479
184.760,0.464
184.780,0.455
184.800,0.431
184.820,0.459
184.840,0.432
184.860,0.515
184.880,0.492
184.900,0.558
184.920,0.433
184.940,0.552
184.960,0.475
184.980,0.494
185.000,0.516
185.020,0.434
185.040,0.429
185.060,0.464
185.080,0.538
185.100,0.446
185.120,0.427
185.140,0.510
185.160,0.480
185.180,0.587
185.200,0.412
185.220,0.452
185.240,0.462
185.260,0.467
185.280,0.489
185.300,0.416
185.320,0.417
185.340,0.542
185.360,0.510
185.380,0.479
185.400,0.573
185.420,0.449
185.440,0.494
185.460,0.494
185.480,0.515
185.500,0.490
185.520,0.374
185.540,0.430
185.560,0.479
185.580,0.477
185.600,0.500
185.620,0.448
185.640,0.483
185.660,0.511
185.680,0.519
185.700,0.474
185.720,0.485
185.740,0.512
185.760,0.436
185.780,0.448
185.800,0.465
185.820,0.426
185.840,0.474
185.860,0.481
185.880,0.509
185.900,0.509
185.920,0.491
185.940,0.492
185.960,0.530
185.980,0.426
186.000,0.443
186.020,0.519
186.040,0.505
186.060,0.484
186.080,0.436
186.100,0.448
186.120,0.524
186.140,0.428
186.160,0.445
186.180,0.540
186.200,0.479
186.220,0.491
186.240,0.455
186.260,0.454
186.280,0.489
186.300,0.505
186.320,0.461
186.340,0.511
186.360,0.439
186.380,0.490
186.400,0.480
186.420,0.486
186.440,0.454
186.460,0.491
186.480,0.489
186.500,0.472
186.520,0.486
186.540,0.510
186.560,0.480
186.580,0.424
186.600,0.528
186.620,0.442
186.640,0.472
186.660,0.441
186.680,0.435
186.700,0.504
186.720,0.475
186.740,0.493
186.760,0.503
186.780,0.488
186.800,0.530
186.820,0.460
186.840,0.476
186.860,0.513
186.880,0.392
186.900,0.468
186.920,0.451
186.940,0.486
186.960,0.473
186.980,0.445
187.000,0.537
187.020,0.466
187.040,0.483
187.060,0.489
187.080,0.531
187.100,0.435
187.120,0.504
187.140,0.442
187.160,0.442
187.180,0.472
187.200,0.454
187.220,0.481
187.240,0.508
187.260,0.478
187.280,0.517
187.300,0.498
187.320,0.474
187.340,0.446
187.360,0.489
187.380,0.466
187.400,0.523
187.420,0.448
187.440,0.453
187.460,0.495
187.480,0.525
187.500,0.436
187.520,0.471
187.540,0.462
187.560,0.472
187.580,0.483
187.600,0.524
187.620,0.451
187.640,0.501
187.660,0.528
187.680,0.436
187.700,0.493
187.720,0.413
187.740,0.483
187.760,0.443
187.780,0.486
187.800,0.448
187.820,0.501
187.840,0.454
187.860,0.542
187.880,0.515
187.900,0.480
187.920,0.483
187.940,0.415
187.960,0.469
187.980,0.490
188.000,0.479
188.020,0.464
188.040,0.484
188.060,0.437
188.080,0.561
188.100,0.456
188.120,0.438
188.140,0.523
188.160,0.445
188.180,0.481
188.200,0.408
188.220,0.469
188.240,0.460
188.260,0.465
188.280,0.551
188.300,0.476
188.320,0.522
188.340,0.482
188.360,0.430
188.380,0.461
188.400,0.493
188.420,0.471
188.440,0.417
188.460,0.532
188.480,0.495
188.500,0.495
188.520,0.458
188.540,0.487
188.560,0.464
188.580,0.518
188.600,0.436
188.620,0.456
188.640,0.518
188.660,0.452
188.680,0.492
188.700,0.500
188.720,0.448
188.740,0.444
188.760,0.529
188.780,0.565
188.800,0.427
188.820,0.405
188.840,0.458
188.860,0.494
188.880,0.497
188.900,0.456
188.920,0.482
188.940,0.515
188.960,0.532
188.980,0.460
189.000,0.465
189.020,0.465
189.040,0.524
189.060,0.462
189.080,0.452
189.100,0.530
189.120,0.430
189.140,0.500
189.160,0.517
189.180,0.458
189.200,0.467
189.220,0.448
189.240,0.458
189.260,0.496
189.280,0.412
189.300,0.487
189.320,0.538
189.340,0.493
189.360,0.474
189.380,0.449
189.400,0.473
189.420,0.443
189.440,0.526
189.460,0.483
189.480,0.452
189.500,0.504
189.520,0.447
189.540,0.466
189.560,0.492
189.580,0.477
189.600,0.483
189.620,0.472
189.640,0.492
189.660,0.426
189.680,0.529
189.700,0.524
189.720,0.543
189.740,0.471
189.760,0.484
189.780,0.411
189.800,0.462
189.820,0.473
189.840,0.438
189.860,0.485
189.880,0.486
189.900,0.484
189.920,0.447
189.940,0.506
189.960,0.542
189.980,0.541
190.000,0.496
190.020,0.467
190.040,0.473
190.060,0.420
190.080,0.475
190.100,0.427
190.120,0.463
190.140,0.490
190.160,0.480
190.180,0.488
190.200,0.546
190.220,0.475
190.240,0.491
190.260,0.500
190.280,0.482
190.300,0.508
190.320,0.409
190.340,0.442
190.360,0.415
190.380,0.512
190.400,0.497
190.420,0.531
190.440,0.520
190.460,0.491
190.480,0.513
190.500,0.476
190.520,0.414
190.540,0.474
190.560,0.432
190.580,0.444
190.600,0.461
190.620,0.514
190.640,0.523
190.660,0.550
190.680,0.539
190.700,0.435
190.720,0.462
190.740,0.481
190.760,0.460
190.780,0.434
190.800,0.438
190.820,0.486
190.840,0.517
190.860,0.477
190.880,0.520
190.900,0.462
190.920,0.491
190.940,0.527
190.960,0.523
190.980,0.427
191.000,0.450
191.020,0.446
191.040,0.502
191.060,0.513
191.080,0.508
191.100,0.490
191.120,0.459
191.140,0.487
191.160,0.537
191.180,0.429
191.200,0.469
191.220,0.470
191.240,0.471
191.260,0.484
191.280,0.470
191.300,0.455
191.320,0.579
191.340,0.558
191.360,0.436
191.380,0.406
191.400,0.462
191.420,0.455
191.440,0.453
191.460,0.506
191.480,0.499
191.500,0.499
191.520,0.441
191.540,0.503
191.560,0.509
191.580,0.423
191.600,0.500
191.620,0.495
191.640,0.499
191.660,0.452
191.680,0.491
191.700,0.499
191.720,0.441
191.740,0.442
191.760,0.526
191.780,0.479
191.800,0.512
191.820,0.476
191.840,0.458
191.860,0.477
191.880,0.465
191.900,0.514
191.920,0.532
191.940,0.438
191.960,0.479
191.980,0.491
192.000,0.450
192.020,0.491
192.040,0.430
192.060,0.526
192.080,0.466
192.100,0.474
192.120,0.533
192.140,0.475
192.160,0.474
192.180,0.488
192.200,0.466
192.220,0.468
192.240,0.450
192.260,0.496
192.280,0.508
192.300,0.482
192.320,0.451
192.340,0.461
192.360,0.482
192.380,0.470
192.400,0.564
192.420,0.456
192.440,0.518
192.460,0.459
192.480,0.472
192.500,0.518
192.520,0.526
192.540,0.451
192.560,0.399
192.580,0.480
192.600,0.434
192.620,0.489
192.640,0.465
192.660,0.453
192.680,0.535
192.700,0.522
192.720,0.590
192.740,0.454
192.760,0.464
192.780,0.465
192.800,0.477
192.820,0.419
192.840,0.458
192.860,0.476
192.880,0.489
192.900,0.501
192.920,0.491
192.940,0.505
192.960,0.488
192.980,0.503
193.000,0.454
193.020,0.473
193.040,0.463
193.060,0.440
193.080,0.468
193.100,0.496
193.120,0.509
193.140,0.475
193.160,0.515
193.180,0.468
193.200,0.446
193.220,0.488
193.240,0.474
193.260,0.501
193.280,0.514
193.300,0.474
193.320,0.465
193.340,0.463
193.360,0.466
193.380,0.499
193.400,0.462
193.420,0.497
193.440,0.448
193.460,0.504
193.480,0.512
193.500,0.436
193.520,0.475
193.540,0.434
193.560,0.480
193.580,0.467
193.600,0.580
193.620,0.468
193.640,0.497
193.660,0.453
193.680,0.466
193.700,0.492
193.720,0.464
193.740,0.456
193.760,0.506
193.780,0.464
193.800,0.469
193.820,0.458
193.840,0.510
193.860,0.557
193.880,0.476
193.900,0.519
193.920,0.481
193.940,0.448
193.960,0.446
193.980,0.520
194.000,0.512
194.020,0.453
194.040,0.478
194.060,0.483
194.080,0.499
194.100,0.447
194.120,0.491
194.140,0.541
194.160,0.474
194.180,0.455
194.200,0.460
194.220,0.459
194.240,0.476
194.260,0.509
194.280,0.452
194.300,0.503
194.320,0.485
194.340,0.538
194.360,0.460
194.380,0.452
194.400,0.479
194.420,0.487
194.440,0.403
194.460,0.457
194.480,0.502
194.500,0.535
194.520,0.513
194.540,0.480
194.560,0.467
194.580,0.496
194.600,0.464
194.620,0.469
194.640,0.507
194.660,0.526
194.680,0.449
194.700,0.443
194.720,0.447
194.740,0.526
194.760,0.439
194.780,0.413
194.800,0.534
194.820,0.494
194.840,0.455
194.860,0.478
194.880,0.508
194.900,0.458
194.920,0.485
194.940,0.501
194.960,0.432
194.980,0.459
195.000,0.541
195.020,0.477
195.040,0.494
195.060,0.515
195.080,0.385
195.100,0.551
195.120,0.485
195.140,0.454
195.160,0.436
195.180,0.478
195.200,0.444
195.220,0.452
195.240,0.520
195.260,0.459
195.280,0.490
195.300,0.466
195.320,0.527
195.340,0.454
195.360,0.506
195.380,0.484
195.400,0.430
195.420,0.446
195.440,0.511
195.460,0.527
195.480,0.439
195.500,0.503
195.520,0.460
195.540,0.464
195.560,0.477
195.580,0.500
195.600,0.468
195.620,0.497
195.640,0.445
195.660,0.483
195.680,0.509
195.700,0.537
195.720,0.418
195.740,0.447
195.760,0.445
195.780,0.489
195.800,0.494
195.820,0.535
195.840,0.459
195.860,0.530
195.880,0.468
195.900,0.459
195.920,0.459
195.940,0.472
195.960,0.479
195.980,0.472
196.000,0.443
196.020,0.477
196.040,0.509
196.060,0.428
196.080,0.501
196.100,0.528
196.120,0.485
196.140,0.478
196.160,0.541
196.180,0.466
196.200,0.447
196.220,0.493
196.240,0.434
196.260,0.483
196.280,0.469
196.300,0.496
196.320,0.507
196.340,0.482
196.360,0.483
196.380,0.504
196.400,0.503
196.420,0.507
196.440,0.445
196.460,0.478
196.480,0.431
196.500,0.464
196.520,0.501
196.540,0.475
196.560,0.437
196.580,0.498
196.600,0.539
196.620,0.469
196.640,0.527
196.660,0.460
196.680,0.523
196.700,0.438
196.720,0.476
196.740,0.466
196.760,0.427
196.780,0.503
196.800,0.445
196.820,0.443
196.840,0.535
196.860,0.515
196.880,0.438
196.900,0.530
196.920,0.445
196.940,0.494
196.960,0.495
196.980,0.524
197.000,0.415
197.020,0.473
197.040,0.462
197.060,0.468
197.080,0.457
197.100,0.542
197.120,0.459
197.140,0.538
197.160,0.450
197.180,0.449
197.200,0.510
197.220,0.517
197.240,0.502
197.260,0.423
197.280,0.454
197.300,0.460
197.320,0.502
197.340,0.491
197.360,0.458
197.380,0.483
197.400,0.550
197.420,0.431
197.440,0.496
197.460,0.501
197.480,0.420
197.500,0.433
197.520,0.483
197.540,0.535
197.560,0.505
197.580,0.526
197.600,0.509
197.620,0.482
197.640,0.468
197.660,0.471
197.680,0.481
197.700,0.470
197.720,0.462
197.740,0.458
197.760,0.508
197.780,0.496
197.800,0.507
197.820,0.481
197.840,0.464
197.860,0.525
197.880,0.461
197.900,0.438
197.920,0.436
197.940,0.518
197.960,0.447
197.980,0.489
198.000,0.527
198.020,0.492
198.040,0.505
198.060,0.453
198.080,0.457
198.100,0.449
198.120,0.478
198.140,0.479
198.160,0.511
198.180,0.489
198.200,0.438
198.220,0.521
198.240,0.459
198.260,0.468
198.280,0.447
198.300,0.527
198.320,0.452
198.340,0.463
198.360,0.494
198.380,0.454
198.400,0.511
198.420,0.511
198.440,0.505
198.460,0.480
198.480,0.472
198.500,0.458
198.520,0.442
198.540,0.523
198.560,0.449
198.580,0.496
198.600,0.480
198.620,0.522
198.640,0.476
198.660,0.468
198.680,0.430
198.700,0.465
198.720,0.505
198.740,0.441
198.760,0.490
198.780,0.484
198.800,0.490
198.820,0.513
198.840,0.515
198.860,0.475
198.880,0.495
198.900,0.495
198.920,0.439
198.940,0.450
198.960,0.495
198.980,0.443
199.000,0.464
199.020,0.469
199.040,0.528
199.060,0.512
199.080,0.436
199.100,0.455
199.120,0.491
199.140,0.461
199.160,0.541
199.180,0.495
199.200,0.468
199.220,0.443
199.240,0.451
199.260,0.495
199.280,0.500
199.300,0.538
199.320,0.466
199.340,0.485
199.360,0.465
199.380,0.456
199.400,0.487
199.420,0.462
199.440,0.524
199.460,0.461
199.480,0.539
199.500,0.432
199.520,0.448
199.540,0.513
199.560,0.497
199.580,0.526
199.600,0.497
199.620,0.494
199.640,0.478
199.660,0.453
199.680,0.424
199.700,0.441
199.720,0.510
199.740,0.531
199.760,0.461
199.780,0.471
199.800,0.456
199.820,0.499
199.840,0.493
199.860,0.551
199.880,0.471
199.900,0.477
199.920,0.446
199.940,0.474
199.960,0.420
199.980,0.473
200.000,0.501
